A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
201.42252934855696,10000000,-1,2072.0,478.0,6.0,4.0
201.42252934855696,10000000,-1,2475.0,684.0,4.0,4.0
201.42252934855696,10000000,-1,2878.0,752.0,3.0,3.0
201.42252934855696,10000000,-1,2073.0,525.0,6.0,4.0
201.42252934855696,10000000,-1,2073.0,497.0,7.0,3.0
201.42252934855696,10000000,-1,2073.0,561.0,6.0,4.0
201.42252934855696,10000000,-1,2073.0,598.0,6.0,4.0
201.42252934855696,10000000,-1,2476.0,639.0,5.0,3.0
201.42252934855696,10000000,-1,2879.0,754.0,3.0,3.0
201.42252934855696,10000000,-1,2074.0,520.0,6.0,4.0
201.42252934855696,10000000,-1,2074.0,504.0,5.0,5.0
201.42252934855696,10000000,-1,2074.0,591.0,5.0,5.0
201.42252934855696,10000000,-1,2074.0,521.0,6.0,4.0
201.42252934855696,10000000,-1,2477.0,558.0,4.0,4.0
201.42252934855696,10000000,-1,2477.0,675.0,4.0,4.0
201.42252934855696,10000000,-1,2477.0,668.0,4.0,4.0
201.42252934855696,10000000,-1,2075.0,551.0,6.0,4.0
201.42252934855696,10000000,-1,2075.0,553.0,6.0,4.0
201.42252934855696,10000000,-1,2075.0,477.0,6.0,4.0
201.42252934855696,10000000,-1,2478.0,546.0,5.0,3.0
201.42252934855696,10000000,-1,2076.0,573.0,6.0,4.0
201.42252934855696,10000000,-1,2076.0,603.0,6.0,4.0
201.42252934855696,10000000,-1,2076.0,469.0,6.0,4.0
201.42252934855696,10000000,-1,2076.0,468.0,5.0,5.0
201.42252934855696,10000000,-1,2480.0,635.0,4.0,4.0
201.42252934855696,10000000,-1,2480.0,591.0,4.0,4.0
201.42252934855696,10000000,-1,2078.0,525.0,6.0,4.0
201.42252934855696,10000000,-1,2078.0,599.0,6.0,4.0
201.42252934855696,10000000,-1,2481.0,663.0,6.0,2.0
201.42252934855696,10000000,-1,2481.0,580.0,4.0,4.0
201.42252934855696,10000000,-1,2482.0,605.0,4.0,4.0
201.42252934855696,10000000,-1,2080.0,574.0,6.0,4.0
201.42252934855696,10000000,-1,2080.0,464.0,5.0,5.0
201.42252934855696,10000000,-1,2483.0,710.0,5.0,3.0
201.42252934855696,10000000,-1,2483.0,619.0,4.0,4.0
201.42252934855696,10000000,-1,2483.0,653.0,5.0,3.0
201.42252934855696,10000000,-1,2081.0,530.0,5.0,5.0
201.42252934855696,10000000,-1,2081.0,501.0,6.0,4.0
201.42252934855696,10000000,-1,2081.0,620.0,7.0,3.0
201.42252934855696,10000000,-1,2081.0,509.0,6.0,4.0
201.42252934855696,10000000,-1,2082.0,543.0,6.0,4.0
201.42252934855696,10000000,-1,2082.0,623.0,6.0,4.0
201.42252934855696,10000000,-1,2082.0,586.0,6.0,4.0
201.42252934855696,10000000,-1,2485.0,639.0,5.0,3.0
201.42252934855696,10000000,-1,2485.0,633.0,5.0,3.0
201.42252934855696,10000000,-1,2083.0,570.0,5.0,5.0
201.42252934855696,10000000,-1,2083.0,475.0,6.0,4.0
201.42252934855696,10000000,-1,2083.0,573.0,5.0,5.0
201.42252934855696,10000000,-1,2083.0,525.0,5.0,5.0
201.42252934855696,10000000,-1,2084.0,518.0,7.0,3.0
173.4195586332604,10000000,-1,941.0,263.0,11.0,5.0
173.4195586332604,10000000,-1,942.0,281.0,9.0,7.0
173.4195586332604,10000000,-1,944.0,264.0,10.0,6.0
173.4195586332604,10000000,-1,945.0,313.0,10.0,6.0
173.4195586332604,10000000,-1,950.0,351.0,10.0,6.0
173.4195586332604,10000000,-1,951.0,290.0,9.0,7.0
173.4195586332604,10000000,-1,951.0,290.0,9.0,7.0
173.4195586332604,10000000,-1,951.0,290.0,8.0,8.0
173.4195586332604,10000000,-1,951.0,300.0,11.0,5.0
173.4195586332604,10000000,-1,1298.0,381.0,9.0,5.0
173.4195586332604,10000000,-1,952.0,295.0,11.0,5.0
173.4195586332604,10000000,-1,953.0,273.0,10.0,6.0
173.4195586332604,10000000,-1,953.0,273.0,8.0,8.0
173.4195586332604,10000000,-1,955.0,335.0,10.0,6.0
173.4195586332604,10000000,-1,955.0,335.0,11.0,5.0
173.4195586332604,10000000,-1,955.0,326.0,11.0,5.0
173.4195586332604,10000000,-1,956.0,330.0,11.0,5.0
173.4195586332604,10000000,-1,957.0,357.0,11.0,5.0
173.4195586332604,10000000,-1,1305.0,386.0,9.0,5.0
173.4195586332604,10000000,-1,1305.0,344.0,10.0,4.0
173.4195586332604,10000000,-1,1305.0,344.0,9.0,5.0
173.4195586332604,10000000,-1,959.0,340.0,12.0,4.0
173.4195586332604,10000000,-1,959.0,331.0,11.0,5.0
173.4195586332604,10000000,-1,959.0,340.0,8.0,8.0
173.4195586332604,10000000,-1,1306.0,362.0,9.0,5.0
173.4195586332604,10000000,-1,1306.0,362.0,7.0,7.0
173.4195586332604,10000000,-1,960.0,308.0,8.0,8.0
173.4195586332604,10000000,-1,614.0,266.0,10.0,8.0
173.4195586332604,10000000,-1,961.0,354.0,9.0,7.0
173.4195586332604,10000000,-1,1308.0,343.0,8.0,6.0
173.4195586332604,10000000,-1,1308.0,345.0,8.0,6.0
173.4195586332604,10000000,-1,1308.0,345.0,9.0,5.0
173.4195586332604,10000000,-1,1308.0,345.0,9.0,5.0
173.4195586332604,10000000,-1,1309.0,348.0,10.0,4.0
173.4195586332604,10000000,-1,616.0,249.0,13.0,5.0
173.4195586332604,10000000,-1,616.0,249.0,11.0,7.0
173.4195586332604,10000000,-1,1310.0,370.0,9.0,5.0
