A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
314.2344638235371,10000000,1065,2460.0,1065.0,0.0,0.0
314.2344638235371,10000000,1071,2462.0,1071.0,0.0,0.0
314.2344638235371,10000000,1070,2463.0,1070.0,0.0,0.0
314.2344638235371,10000000,1070,2463.0,1070.0,0.0,0.0
314.2344638235371,10000000,1071,2465.0,1071.0,0.0,0.0
314.2344638235371,10000000,1070,2466.0,1070.0,0.0,0.0
314.2344638235371,10000000,1074,2467.0,1074.0,0.0,0.0
314.2344638235371,10000000,1075,2468.0,1075.0,0.0,0.0
314.2344638235371,10000000,1076,2470.0,1076.0,0.0,0.0
314.2344638235371,10000000,1077,2471.0,1077.0,0.0,0.0
314.2344638235371,10000000,1077,2472.0,1077.0,0.0,0.0
314.2344638235371,10000000,1082,2475.0,1082.0,0.0,0.0
314.2344638235371,10000000,1080,2476.0,1080.0,0.0,0.0
314.2344638235371,10000000,1081,2476.0,1081.0,0.0,0.0
314.2344638235371,10000000,1083,2477.0,1083.0,0.0,0.0
314.2344638235371,10000000,1086,2478.0,1086.0,0.0,0.0
314.2344638235371,10000000,1082,2479.0,1082.0,0.0,0.0
314.2344638235371,10000000,1085,2480.0,1085.0,0.0,0.0
314.2344638235371,10000000,1085,2480.0,1085.0,0.0,0.0
314.2344638235371,10000000,1086,2481.0,1086.0,0.0,0.0
314.2344638235371,10000000,1092,2483.0,1092.0,0.0,0.0
314.2344638235371,10000000,1090,2483.0,1090.0,0.0,0.0
314.2344638235371,10000000,1091,2484.0,1091.0,0.0,0.0
314.2344638235371,10000000,1091,2485.0,1091.0,0.0,0.0
314.2344638235371,10000000,1091,2486.0,1091.0,0.0,0.0
314.2344638235371,10000000,1093,2487.0,1093.0,0.0,0.0
314.2344638235371,10000000,1096,2488.0,1096.0,0.0,0.0
314.2344638235371,10000000,1095,2488.0,1095.0,0.0,0.0
314.2344638235371,10000000,1095,2489.0,1095.0,0.0,0.0
314.2344638235371,10000000,1098,2491.0,1098.0,0.0,0.0
314.2344638235371,10000000,1094,2491.0,1094.0,0.0,0.0
314.2344638235371,10000000,1099,2492.0,1099.0,0.0,0.0
314.2344638235371,10000000,1099,2492.0,1099.0,0.0,0.0
314.2344638235371,10000000,1099,2493.0,1099.0,0.0,0.0
314.2344638235371,10000000,1099,2493.0,1099.0,0.0,0.0
314.2344638235371,10000000,1100,2494.0,1100.0,0.0,0.0
314.2344638235371,10000000,1104,2497.0,1104.0,0.0,0.0
314.2344638235371,10000000,1106,2498.0,1106.0,0.0,0.0
314.2344638235371,10000000,1102,2498.0,1102.0,0.0,0.0
314.2344638235371,10000000,1104,2500.0,1104.0,0.0,0.0
314.2344638235371,10000000,1109,2502.0,1109.0,0.0,0.0
314.2344638235371,10000000,1108,2502.0,1108.0,0.0,0.0
314.2344638235371,10000000,1106,2502.0,1106.0,0.0,0.0
314.2344638235371,10000000,1110,2503.0,1110.0,0.0,0.0
314.2344638235371,10000000,1110,2504.0,1110.0,0.0,0.0
314.2344638235371,10000000,1112,2505.0,1112.0,0.0,0.0
314.2344638235371,10000000,1111,2505.0,1111.0,0.0,0.0
